Procedure,List12,Running,List12.Cycle,List12.Sample,Slide2.DEVICE,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.DEVICE,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List7,List7.Cycle,List7.Sample,List1,List1.Cycle,List1.Sample,roundnumber,TextDisplay11.DEVICE,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion,TextDisplay14.DEVICE,Slide3.DEVICE
Init2,,List10,,,Keyboard,2443,1,0,,250,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,125,1,250,250,Keyboard,1485,1,0,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,63,1,125,125,Keyboard,578,1,0,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,31,1,63,63,Keyboard,1227,1,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,15,1,31,31,Keyboard,1805,1,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,7,1,15,15,Keyboard,1603,1,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,3,1,7,7,Keyboard,1223,1,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,1,1,3,3,Keyboard,821,1,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,1,1,,1,Keyboard,797,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount2,,List5,,,,,,,,,,,,,,,,,,500,6 month,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
sixmthproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,5,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init3,,List11,,,Keyboard,1602,1,0,,100,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,50,1,100,100,Keyboard,367,1,0,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,25,1,50,50,Keyboard,307,1,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,13,1,25,25,Keyboard,427,1,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,7,1,13,13,Keyboard,485,1,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,3,1,7,7,Keyboard,366,1,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,1,1,3,3,Keyboard,342,1,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,1,1,,1,Keyboard,240,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount3,,List6,,,,,,,,,,,,,,,,,,200,1 year,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
oneyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,4,1,6,6,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,10-23-2024,18:51:58,,1085,1,9,DelayDiscountingTitrated-1085-1,-1256571790,1,75.007,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1124022205746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-10-23T22:51:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
