Procedure,List13,Running,List13.Cycle,List13.Sample,Slide2.DEVICE,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.DEVICE,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List8,List8.Cycle,List8.Sample,List1,List1.Cycle,List1.Sample,roundnumber,TextDisplay11.DEVICE,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List12,List12.Cycle,List12.Sample,List7,List7.Cycle,List7.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion,TextDisplay14.DEVICE,Slide3.DEVICE
Proc3,,List11,,,,,,,,175,3,150,150,Keyboard,724,3,0,,25,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,187,3,175,175,Keyboard,559,3,0,,12,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,193,3,187,187,Keyboard,479,3,0,,6,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,196,3,193,193,Keyboard,892,3,0,,3,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,198,3,196,196,Keyboard,405,3,0,,2,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,199,3,198,198,Keyboard,484,3,0,,1,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,199,3,198,199,Keyboard,753,3,0,,,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount3,,List6,,,,,,,,,,,,,,,,,,200,1 year,365,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
oneyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,4,1,3,3,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProcInit,,List2,,,Keyboard,1840,3,0,,750,3,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,875,3,750,750,Keyboard,1162,3,0,,125,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,937,3,875,875,Keyboard,618,3,0,,62,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,969,3,937,937,Keyboard,830,3,0,,32,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,985,3,969,969,Keyboard,363,3,0,,16,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,993,3,985,985,Keyboard,549,3,0,,8,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,997,3,993,993,Keyboard,685,3,0,,4,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,995,1,997,997,Keyboard,2172,1,0,,2,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,996,3,995,995,Keyboard,884,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,996,3,995,996,Keyboard,839,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount,,List3,,,,,,,,,,,,,,,,,,500,1 week,7,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
onewkproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,4,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init2,,List10,,,Keyboard,2121,1,0,,250,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,375,3,250,250,Keyboard,739,3,0,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,437,3,375,375,Keyboard,808,3,0,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,468,3,437,437,Keyboard,328,3,0,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc2,,List10,,,,,,,,484,3,468,468,Keyboard,401,3,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,DelayDiscountingTitrated,09-15-2024,14:14:57,9/15/2024 6:14:57 PM,2078,1,17,DelayDiscountingTitrated-2078-1,357591507,1,75.011,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">11399197816294</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-09-15T18:14:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
