Procedure,List2,Running,List2.Cycle,List2.Sample,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,List3,timedays,List3.Cycle,List3.Sample,List1,List1.Cycle,List1.Sample,roundnumber,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,List12,List12.Cycle,List12.Sample,List7,List7.Cycle,List7.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion
Proc2,,List10,,,,,,,713,1,725,725,1154,1,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc2,,List10,,,,,,,707,1,713,713,2898,1,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc2,,List10,,,,,,,704,1,707,707,781,1,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc2,,List10,,,,,,,702,1,704,704,733,1,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc2,,List10,,,,,,,701,1,702,702,542,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,10,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc2,,List10,,,,,,,701,1,702,701,3783,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,11,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
discount2,,List5,,,,,,,,,,,,,,,,800,6 month,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
sixmthproc,,List1,,,,,,,,,,,,,,,,,,,,,,3,1,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Init4,,List12,,,15821,1,0,,250,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,375,3,250,250,3039,3,0,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,437,3,375,375,6733,3,0,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,468,3,437,437,848,3,0,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,484,3,468,468,3357,3,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,492,3,484,484,574,3,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,496,3,492,492,1726,3,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,494,1,496,496,2048,1,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,493,1,494,494,1381,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
Proc4,,List12,,,,,,,493,1,494,493,1164,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,10,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
discount4,,List7,,,,,,,,,,,,,,,,500,5 years,,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
fiveyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,5,1,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,12-21-2023,09:45:57,12/21/2023 2:45:57 PM,3072,1,19,DelayDiscountingTitrated-3072-1,568014921,1,60.018,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8092284479308</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-12-21T14:45:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.6
